prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 64, 64, 72]","[55, 64, 64, 72]","[55, 64, 64, 72]",D,major,11,"[55, 64, 64, 72]"
"[55, 64, 64, 72]","[55, 64, 64, 72]","[55, 64, 64, 72]",D,major,12,"[53, 57, 62, 74]"
"[55, 64, 64, 72]","[55, 64, 64, 72]","[53, 57, 62, 74]",D,major,13,"[53, 57, 62, 74]"
"[55, 64, 64, 72]","[53, 57, 62, 74]","[53, 57, 62, 74]",D,major,14,"[53, 57, 62, 74]"
"[53, 57, 62, 74]","[53, 57, 62, 74]","[53, 57, 62, 74]",D,major,15,"[53, 57, 62, 74]"
"[53, 57, 62, 74]","[53, 57, 62, 74]","[53, 57, 62, 74]",D,major,0,"[52, 55, 61, 76]"
"[53, 57, 62, 74]","[53, 57, 62, 74]","[52, 55, 61, 76]",D,major,1,"[52, 55, 61, 76]"
"[53, 57, 62, 74]","[52, 55, 61, 76]","[52, 55, 61, 76]",D,major,2,"[52, 55, 61, 76]"
"[52, 55, 61, 76]","[52, 55, 61, 76]","[52, 55, 61, 76]",D,major,3,"[52, 55, 61, 76]"
"[52, 55, 61, 76]","[52, 55, 61, 76]","[52, 55, 61, 76]",D,major,4,"[50, 57, 62, 77]"
"[52, 55, 61, 76]","[52, 55, 61, 76]","[50, 57, 62, 77]",D,major,5,"[50, 57, 62, 77]"
"[52, 55, 61, 76]","[50, 57, 62, 77]","[50, 57, 62, 77]",D,major,6,"[50, 57, 62, 77]"
"[50, 57, 62, 77]","[50, 57, 62, 77]","[50, 57, 62, 77]",D,major,7,"[50, 57, 62, 77]"
"[50, 57, 62, 77]","[50, 57, 62, 77]","[50, 57, 62, 77]",D,major,8,"[48, 57, 64, 77]"
"[50, 57, 62, 77]","[50, 57, 62, 77]","[48, 57, 64, 77]",D,major,9,"[48, 57, 64, 77]"
"[50, 57, 62, 77]","[48, 57, 64, 77]","[48, 57, 64, 77]",D,major,10,"[48, 57, 64, 77]"
"[48, 57, 64, 77]","[48, 57, 64, 77]","[48, 57, 64, 77]",D,major,11,"[48, 57, 64, 77]"
"[48, 57, 64, 77]","[48, 57, 64, 77]","[48, 57, 64, 77]",D,major,12,"[47, 56, 65, 74]"
"[48, 57, 64, 77]","[48, 57, 64, 77]","[47, 56, 65, 74]",D,major,13,"[47, 56, 65, 74]"
"[48, 57, 64, 77]","[47, 56, 65, 74]","[47, 56, 65, 74]",D,major,14,"[47, 56, 65, 74]"
"[47, 56, 65, 74]","[47, 56, 65, 74]","[47, 56, 65, 74]",D,major,15,"[47, 56, 65, 74]"
"[47, 56, 65, 74]","[47, 56, 65, 74]","[47, 56, 65, 74]",D,major,0,"[45, 57, 65, 74]"
"[47, 56, 65, 74]","[47, 56, 65, 74]","[45, 57, 65, 74]",D,major,1,"[45, 57, 65, 74]"
"[47, 56, 65, 74]","[45, 57, 65, 74]","[45, 57, 65, 74]",D,major,2,"[45, 57, 65, 74]"
"[45, 57, 65, 74]","[45, 57, 65, 74]","[45, 57, 65, 74]",D,major,3,"[45, 57, 65, 74]"
"[45, 57, 65, 74]","[45, 57, 65, 74]","[45, 57, 65, 74]",D,major,4,"[44, 59, 64, 74]"
"[45, 57, 65, 74]","[45, 57, 65, 74]","[44, 59, 64, 74]",D,major,5,"[44, 59, 64, 74]"
"[45, 57, 65, 74]","[44, 59, 64, 74]","[44, 59, 64, 74]",D,major,6,"[44, 59, 64, 74]"
"[44, 59, 64, 74]","[44, 59, 64, 74]","[44, 59, 64, 74]",D,major,7,"[44, 59, 64, 74]"
"[44, 59, 64, 74]","[44, 59, 64, 74]","[44, 59, 64, 74]",D,major,8,"[45, 57, 64, 72]"
"[44, 59, 64, 74]","[44, 59, 64, 74]","[45, 57, 64, 72]",D,major,9,"[45, 57, 64, 72]"
"[44, 59, 64, 74]","[45, 57, 64, 72]","[45, 57, 64, 72]",D,major,10,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",D,major,11,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",D,major,12,"[42, 57, 62, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[42, 57, 62, 72]",D,major,13,"[42, 57, 62, 72]"
"[45, 57, 64, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",D,major,14,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",D,major,15,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",D,major,0,"[43, 55, 62, 71]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[43, 55, 62, 71]",D,major,1,"[43, 55, 62, 71]"
"[42, 57, 62, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,4,"[36, 55, 64, 72]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[36, 55, 64, 72]",D,major,5,"[36, 55, 64, 72]"
"[43, 55, 62, 71]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,6,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,7,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,8,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,9,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,10,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,11,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,12,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,13,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,14,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,15,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,0,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,1,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,2,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",D,major,3,"[36, 55, 64, 72]"
