prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 65, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",D,minor,6,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",D,minor,7,"[52, 62, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",D,minor,8,"[53, 60, 69, 69]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[53, 60, 69, 69]",D,minor,9,"[53, 60, 69, 69]"
"[52, 62, 68, 71]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,10,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,11,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,12,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,13,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,14,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,15,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,0,"[52, 64, 68, 71]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[52, 64, 68, 71]",D,minor,1,"[52, 64, 68, 71]"
"[53, 60, 69, 69]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,2,"[54, 64, 69, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[54, 64, 69, 71]",D,minor,3,"[54, 64, 69, 71]"
"[52, 64, 68, 71]","[54, 64, 69, 71]","[54, 64, 69, 71]",D,minor,4,"[56, 64, 71, 71]"
"[54, 64, 69, 71]","[54, 64, 69, 71]","[56, 64, 71, 71]",D,minor,5,"[56, 64, 71, 71]"
"[54, 64, 69, 71]","[56, 64, 71, 71]","[56, 64, 71, 71]",D,minor,6,"[52, 64, 71, 71]"
"[56, 64, 71, 71]","[56, 64, 71, 71]","[52, 64, 71, 71]",D,minor,7,"[52, 64, 71, 71]"
"[56, 64, 71, 71]","[52, 64, 71, 71]","[52, 64, 71, 71]",D,minor,8,"[57, 64, 71, 72]"
"[52, 64, 71, 71]","[52, 64, 71, 71]","[57, 64, 71, 72]",D,minor,9,"[57, 64, 71, 72]"
"[52, 64, 71, 71]","[57, 64, 71, 72]","[57, 64, 71, 72]",D,minor,10,"[57, 65, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 71, 72]","[57, 65, 69, 72]",D,minor,11,"[57, 65, 69, 72]"
"[57, 64, 71, 72]","[57, 65, 69, 72]","[57, 65, 69, 72]",D,minor,12,"[59, 65, 68, 74]"
"[57, 65, 69, 72]","[57, 65, 69, 72]","[59, 65, 68, 74]",D,minor,13,"[59, 65, 68, 74]"
"[57, 65, 69, 72]","[59, 65, 68, 74]","[59, 65, 68, 74]",D,minor,14,"[59, 64, 71, 74]"
"[59, 65, 68, 74]","[59, 65, 68, 74]","[59, 64, 71, 74]",D,minor,15,"[59, 62, 71, 74]"
"[59, 65, 68, 74]","[59, 64, 71, 74]","[59, 62, 71, 74]",D,minor,0,"[59, 64, 64, 72]"
"[59, 64, 71, 74]","[59, 62, 71, 74]","[59, 64, 64, 72]",D,minor,1,"[59, 64, 64, 72]"
"[59, 62, 71, 74]","[59, 64, 64, 72]","[59, 64, 64, 72]",D,minor,2,"[57, 62, 65, 72]"
"[59, 64, 64, 72]","[59, 64, 64, 72]","[57, 62, 65, 72]",D,minor,3,"[57, 60, 65, 72]"
"[59, 64, 64, 72]","[57, 62, 65, 72]","[57, 60, 65, 72]",D,minor,4,"[57, 62, 65, 71]"
"[57, 62, 65, 72]","[57, 60, 65, 72]","[57, 62, 65, 71]",D,minor,5,"[57, 62, 65, 71]"
"[57, 60, 65, 72]","[57, 62, 65, 71]","[57, 62, 65, 71]",D,minor,6,"[56, 60, 64, 71]"
"[57, 62, 65, 71]","[57, 62, 65, 71]","[56, 60, 64, 71]",D,minor,7,"[56, 59, 64, 71]"
"[57, 62, 65, 71]","[56, 60, 64, 71]","[56, 59, 64, 71]",D,minor,8,"[57, 60, 64, 69]"
"[56, 60, 64, 71]","[56, 59, 64, 71]","[57, 60, 64, 69]",D,minor,9,"[57, 60, 64, 69]"
"[56, 59, 64, 71]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,10,"[51, 60, 66, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[51, 60, 66, 69]",D,minor,11,"[51, 60, 66, 69]"
"[57, 60, 64, 69]","[51, 60, 66, 69]","[51, 60, 66, 69]",D,minor,12,"[52, 59, 64, 68]"
"[51, 60, 66, 69]","[51, 60, 66, 69]","[52, 59, 64, 68]",D,minor,13,"[52, 60, 64, 68]"
"[51, 60, 66, 69]","[52, 59, 64, 68]","[52, 60, 64, 68]",D,minor,14,"[52, 62, 64, 68]"
"[52, 59, 64, 68]","[52, 60, 64, 68]","[52, 62, 64, 68]",D,minor,15,"[52, 62, 64, 68]"
"[52, 60, 64, 68]","[52, 62, 64, 68]","[52, 62, 64, 68]",D,minor,0,"[45, 62, 64, 69]"
"[52, 62, 64, 68]","[52, 62, 64, 68]","[45, 62, 64, 69]",D,minor,1,"[45, 62, 64, 69]"
"[52, 62, 64, 68]","[45, 62, 64, 69]","[45, 62, 64, 69]",D,minor,2,"[45, 61, 64, 69]"
"[45, 62, 64, 69]","[45, 62, 64, 69]","[45, 61, 64, 69]",D,minor,3,"[45, 59, 64, 69]"
"[45, 62, 64, 69]","[45, 61, 64, 69]","[45, 59, 64, 69]",D,minor,4,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 59, 64, 69]","[45, 61, 64, 69]",D,minor,5,"[45, 61, 64, 69]"
"[45, 59, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,11,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,12,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,13,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,14,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,15,"[45, 61, 64, 69]"
